parent,cat,word,word_level,pos
能源,word,可燃冰,118,n
能源,word,矿物能源,118,n
能源,word,可再生能源商业化,118,n
能源,word,绿色证书,118,n
能源,word,绿色电力,118,n
能源,word,绿色证书交易,118,n
能源,word,绿色证书交易制度,118,n
能源,word,粒级煤,118,n
能源,word,沥青焦,118,n
能源,word,炼厂干气,118,n
能源,word,煤炭,118,n
能源,word,煤电价格联动,118,n
能源,word,煤炭资源储量,118,n
能源,word,煤炭储量损失,118,n
能源,word,煤矸石,118,n
能源,word,煤炭焦化,118,n
能源,word,煤炭气化,118,n
能源,word,煤层气,118,n
能源,word,煤炭应急物流,118,n
能源,word,煤炭产业辐射,118,n
能源,word,能源统计,118,n
能源,word,石油,118,n
能源,word,能源消耗率,118,n
能源,word,能源生产率,118,n
能源,word,能源经济效益,118,n
能源,word,能源弹性系数,118,n
能源,word,能源政策,118,n
能源,word,能源节约,118,n
能源,word,能源危机,118,n
能源,word,能源结构优化,118,n
能源,word,能源结构,118,n
能源,word,能源储备,118,n
能源,word,农村能源,118,n
能源,word,能源生产结构,118,n
能源,word,能源应急,118,n
能源,word,能源可持续发展,118,n
能源,word,能量转换,118,n
能源,word,能源短缺,118,n
能源,word,能源消费结构,118,n
能源,word,能源计量,118,n
能源,word,能源消费总量,118,n
能源,word,能源梯级利用,118,n
能源,word,能源统计原始记录,118,n
能源,word,能源统计台帐,118,n
能源,word,能源统计指标体系,118,n
能源,word,能源资源统计,118,n
能源,word,能源资源,118,n
能源,word,难动用储量,118,n
能源,word,能源加工转换,118,n
能源,word,能源就地转化,118,n
能源,word,能源加工转换统计,118,n
能源,word,能源加工转换效率,118,n
能源,word,能源运输,118,n
能源,word,能源产品销售量,118,n
能源,word,能源植物,118,n
能源,word,能源运量,118,n
能源,word,能源商品销售量,118,n
能源,word,能源库存量统计,118,n
能源,word,能源库存量,118,n
能源,word,能源库存总值,118,n
能源,word,能源消费统计,118,n
能源,word,能源消费量,118,n
能源,word,能源综合平衡统计,118,n
能源,word,能源平衡表,118,n
能源,word,泥炭,118,n
能源,word,煤炭液化,118,n
能源,word,能源统计分析,118,n
能源,word,能源流转统计,118,n
能源,word,能源管理,118,n
能源,word,能源经济,118,n
能源,word,能源消费,118,n
能源,word,能源预测,118,n
能源,word,能源规划,118,n
能源,word,能源转型,118,n
能源,word,能源平衡,118,n
能源,word,能源环境,118,n
能源,word,能源预警,118,n
能源,word,能流密度,118,n
能源,word,能源互联网,118,n
能源,word,能源地下工程,118,n
能源,word,能源基地,118,n
能源,word,能源补贴,118,n
能源,word,能源优化,118,n
能源,word,能源革命,118,n
能源,word,能源消费强度,118,n
能源,word,能用权,118,n
能源,word,能源开发,118,n
能源,word,能源需求预测,118,n
能源,word,能源储运,118,n
能源,word,能源托管,118,n
能源,word,贫煤,118,n
能源,word,贫瘦煤,118,n
能源,word,氢能,118,n
能源,word,清洁能源,118,n
能源,word,强制上网制度,118,n
能源,word,汽车节能,118,n
能源,word,气体能源,118,n
能源,word,气肥煤,118,n
能源,word,气煤,118,n
能源,word,企业节能量,118,n
能源,word,气田气,118,n
能源,word,气候资源,118,n
能源,word,区域能源规划,118,n
能源,word,区域能源利用,118,n
能源,word,燃料能源,118,n
能源,word,燃料热值,118,n
能源,word,弱粘煤,118,n
能源,word,生物质能,118,n
能源,word,商品能源,118,n
能源,word,水力资源开发程度,118,n
能源,word,剩余可采储量,118,n
能源,word,瘦煤,118,n
能源,word,石油焦,118,n
能源,word,石油炼制品,118,n
能源,word,水煤浆,118,n
能源,word,石煤,118,n
石油,categories,石油天然气公司,117,n
石油,word,API gravity,117,n
石油,word,成品油损耗,117,n
石油,word,成品油零售损耗,117,n
石油,word,成品油,117,n
石油,word,成藏组合,117,n
石油,word,第一次石油危机,117,n
石油,word,第二次石油危机,117,n
石油,word,第三次石油危机,117,n
石油,word,贷款换石油模式,117,n
石油,word,EIA原油库存数据,117,n
石油,word,份额油,117,n
石油,word,国际石油定价权,117,n
石油,word,含油气系统,117,n
石油,word,克拉玛依油田,117,n
石油,word,石油焦,117,n
石油,word,石油添加剂,117,n
石油,word,石油化工技术,117,n
石油,word,石油产品,117,n
石油,word,输油管道,117,n
石油,word,石油金融,117,n
石油,word,石油经济区发展战略,117,n
石油,word,石油对外依存度,117,n
石油,word,数字油田,117,n
石油,word,石油战略储备,117,n
石油,word,石油金融化,117,n
石油,word,石油开采,117,n
石油,word,油田化学品,117,n
石油,word,原油破乳剂,117,n
石油,word,玉门油田,117,n
石油,word,亚洲溢价,117,n
石油,word,原油损耗,117,n
石油,word,原油投资,117,n
石油,word,智慧油田,117,n
石油,word,针状焦,117,n
石油,word,证实油气储量,117,n
石油天然气公司,categories,石油天然气公司标志,117,n
石油天然气公司,categories,石油天然气公司图像,117,n
石油天然气公司,word,埃克森美孚公司,117,n
石油天然气公司,word,奥地利石油天然气集团,117,n
石油天然气公司,word,安然公司,117,n
石油天然气公司,word,阿莫科石油公司,117,n
石油天然气公司,word,阿布扎比穆巴达拉发展公司,117,n
石油天然气公司,word,加拿大Addax石油公司,117,n
石油天然气公司,word,阿纳达科石油公司,117,n
石油天然气公司,word,沙特阿拉伯国家石油公司,117,n
石油天然气公司,word,巴西石油公司,117,n
石油天然气公司,word,标准石油公司,117,n
石油天然气公司,word,波兰国营石油公司,117,n
石油天然气公司,word,北京市燃气集团有限责任公司,117,n
石油天然气公司,word,长庆油田,117,n
石油天然气公司,word,道达尔公司,117,n
石油天然气公司,word,第一能源公司,117,n
石油天然气公司,word,大庆油田有限责任公司,117,n
石油天然气公司,word,东燃通用集团,117,n
石油天然气公司,word,俄罗斯天然气公司,117,n
石油天然气公司,word,俄罗斯卢克公司,117,n
石油天然气公司,word,俄罗斯石油公司,117,n
石油天然气公司,word,俄罗斯秋明英国石油控股公司,117,n
石油天然气公司,word,Enterprise Products Partners公司,117,n
石油天然气公司,word,芬兰耐思特石油公司,117,n
石油天然气公司,word,富腾工程有限公司,117,n
石油天然气公司,word,福佳集团有限公司,117,n
石油天然气公司,word,福建联合石油化工有限公司,117,n
石油天然气公司,word,哥伦比亚国家石油公司,117,n
石油天然气公司,word,高浦能源,117,n
石油天然气公司,word,韩国SK集团,117,n
石油天然气公司,word,荷兰GasTerra能源公司,117,n
石油天然气公司,word,赫斯基能源,117,n
石油天然气公司,word,横加公司,117,n
石油天然气公司,word,华北油田,117,n
石油天然气公司,word,加拿大能源公司,117,n
石油天然气公司,word,加拿大石油公司,117,n
石油天然气公司,word,加德士,117,n
石油天然气公司,word,JX控股公司,117,n
石油天然气公司,word,加美润滑油集团,117,n
石油天然气公司,word,康菲石油公司,117,n
石油天然气公司,word,克尔－麦吉公司,117,n
石油天然气公司,word,利安德巴塞尔工业,117,n
石油天然气公司,word,辽河油田,117,n
石油天然气公司,word,利华益集团股份有限公司,117,n
石油天然气公司,word,墨西哥石油公司,117,n
石油天然气公司,word,美国太阳石油公司,117,n
石油天然气公司,word,美国杜克能源公司,117,n
石油天然气公司,word,美国马拉松石油公司,117,n
石油天然气公司,word,马来西亚石油公司,117,n
石油天然气公司,word,美国瓦莱罗能源公司,117,n
石油天然气公司,word,美国哈利伯顿公司,117,n
石油天然气公司,word,美国特索罗石油公司,117,n
石油天然气公司,word,美国西方石油公司,117,n
石油天然气公司,word,美国阿美拉达赫斯公司,117,n
石油天然气公司,word,美国道明尼资源公司,117,n
石油天然气公司,word,美国联合能源公司,117,n
石油天然气公司,word,美国克洛斯提柏石油公司,117,n
石油天然气公司,word,美国亚什兰集团,117,n
石油天然气公司,word,美国胜牌石油化工公司,117,n
石油天然气公司,word,美国加德士石油公司,117,n
石油天然气公司,word,美国德士古公司,117,n
石油天然气公司,word,美国埃克森公司,117,n
石油天然气公司,word,美国汉诺威公司,117,n
石油天然气公司,word,美国菲利普斯石油公司,117,n
石油天然气公司,word,美国大西洋里奇菲尔德公司,117,n
石油天然气公司,word,美国墨菲石油公司,117,n
石油天然气公司,word,美国贝克休斯公司,117,n
石油天然气公司,word,美国优尼科公司,117,n
石油天然气公司,word,美国国民油井华高公司,117,n
石油天然气公司,word,美国阿帕奇公司,117,n
石油天然气公司,word,美国戴文能源公司,117,n
石油天然气公司,word,美国诺布尔钻井公司,117,n
石油天然气公司,word,挪威石油公司,117,n
石油天然气公司,word,南非萨索尔公司,117,n
石油天然气公司,word,能源传输公司,117,n
石油天然气公司,word,切萨皮克能源公司,117,n
石油天然气公司,word,日本出光兴产株式会社,117,n
石油天然气公司,word,日本科斯莫石油公司,117,n
石油天然气公司,word,斯伦贝谢公司,117,n
石油天然气公司,word,苏尔古特石油天然气股份公司,117,n
石油天然气公司,word,森科能源公司,117,n
石油天然气公司,word,胜利油田,117,n
石油天然气公司,word,山东金诚石化集团有限公司,117,n
石油天然气公司,word,Snam Rete Gas,117,n
石油天然气公司,word,泰国国家石油公司,117,n
石油天然气公司,word,台湾中油股份有限公司,117,n
石油天然气公司,word,台塑石化股份有限公司,117,n
石油天然气公司,word,Transocean公司,117,n
石油天然气公司,word,委内瑞拉石油公司,117,n
石油天然气公司,word,伍德塞德石油公司,117,n
石油天然气公司,word,雪佛龙公司,117,n
石油天然气公司,word,西班牙雷普索尔YPF公司,117,n
石油天然气公司,word,西班牙石油公司,117,n
石油天然气公司,word,新日本石油公司,117,n
石油天然气公司,word,西伯利亚石油公司,117,n
石油天然气公司,word,西班牙天然气公司,117,n
石油天然气公司,word,英荷壳牌集团,117,n
石油天然气公司,word,英国石油公司,117,n
石油天然气公司,word,意大利埃尼集团,117,n
石油天然气公司,word,印度石油公司,117,n
石油天然气公司,word,英国森特理克集团,117,n
石油天然气公司,word,印度瑞来斯实业公司,117,n
石油天然气公司,word,印度石油天然气公司,117,n
石油天然气公司,word,印度巴拉特石油公司,117,n
石油天然气公司,word,印度斯坦石油公司,117,n
石油天然气公司,word,英国天然气集团,117,n
石油天然气公司,word,依欧格资源公司,117,n
石油天然气公司,word,中国石油化工股份有限公司,117,n
石油天然气公司,word,中国石油集团,117,n
石油天然气公司,word,中国海洋石油总公司,117,n
石油天然气公司,word,中国海洋石油有限公司,117,n
石油天然气公司,word,昭和电工,117,n
石油天然气公司,word,中国航空油料集团公司,117,n
石油天然气公司,word,昭和壳牌石油公司,117,n
石油天然气公司,word,中原油田,117,n
石油天然气公司,word,中石化石油工程技术服务股份有限公司,117,n
能源采矿公司,categories,能源采矿公司标志,117,n
能源采矿公司,word,巴里克黄金公司,117,n
能源采矿公司,word,北京建龙重工集团有限公司,117,n
能源采矿公司,word,重庆市能源投资集团公司,117,n
能源采矿公司,word,CMS能源,117,n
能源采矿公司,word,德国莱茵集团,117,n
能源采矿公司,word,德国弗朗茨海涅尔集团,117,n
能源采矿公司,word,俄罗斯诺里尔斯克镍公司,117,n
能源采矿公司,word,法国燃气苏伊士集团,117,n
能源采矿公司,word,福建省能源集团有限责任公司,117,n
能源采矿公司,word,广东振戎能源有限公司,117,n
能源采矿公司,word,荷兰辉固国际集团,117,n
能源采矿公司,word,黑龙江龙煤矿业控股集团有限责任公司,117,n
能源采矿公司,word,鸿商产业控股集团,117,n
能源采矿公司,word,极地黄金公司,117,n
能源采矿公司,word,江西铜业,117,n
能源采矿公司,word,加拿大Goldcorp公司,117,n
能源采矿公司,word,嘉能可国际,117,n
能源采矿公司,word,冀中能源集团,117,n
能源采矿公司,word,金川集团,117,n
能源采矿公司,word,开滦(集团)有限责任公司,117,n
能源采矿公司,word,山东能源集团有限公司,117,n
能源采矿公司,word,潞安集团,117,n
能源采矿公司,word,皇明太阳能集团,117,n
能源采矿公司,word,美国自由港迈克墨伦铜金矿公司,117,n
能源采矿公司,word,墨西哥集团,117,n
能源采矿公司,word,美国太阳城公司,117,n
能源采矿公司,word,纽蒙特矿业公司,117,n
能源采矿公司,word,佩诺尔斯工业公司,117,n
能源采矿公司,word,日本新日矿集团,117,n
能源采矿公司,word,3M公司,117,n
能源采矿公司,word,苏伊士集团,117,n
能源采矿公司,word,神华集团,117,n
能源采矿公司,word,山西焦煤集团有限责任公司,117,n
能源采矿公司,word,山西阳泉煤业(集团)有限责任公司,117,n
能源采矿公司,word,山西煤炭进出口集团有限公司,117,n
能源采矿公司,word,山西省国新能源发展集团有限公司,117,n
能源采矿公司,word,沈阳煤业(集团)有限责任公司,117,n
能源采矿公司,word,晋能集团,117,n
能源采矿公司,word,天津能源投资集团有限公司,117,n
能源采矿公司,word,皖北煤电集团有限责任公司,117,n
能源采矿公司,word,万基控股集团有限公司,117,n
能源采矿公司,word,新汶矿业集团有限责任公司,117,n
能源采矿公司,word,协鑫集团控股有限公司,117,n
能源采矿公司,word,英美资源集团,117,n
能源采矿公司,word,英国斯特拉塔公司,117,n
能源采矿公司,word,伊顿公司,117,n
能源采矿公司,word,兖州煤业股份有限公司,117,n
能源采矿公司,word,中国五矿集团公司,117,n
能源采矿公司,word,紫金矿业,117,n
能源采矿公司,word,中矿资源勘探股份有限公司,117,n
能源采矿公司,word,中国华信能源有限公司,117,n
能源采矿公司,word,中国平煤神马集团,117,n
能源采矿公司,word,浙江省能源集团有限公司,117,n
能源采矿公司,word,郑煤集团,117,n
能源采矿公司,word,中国黄金集团,117,n
能源,categories,石油天然气公司,118,n
能源,categories,石油,118,n
能源,categories,天然气,118,n
能源,word,生物质能,118,n
能源,word,商品能源,118,n
能源,word,水力资源开发程度,118,n
能源,word,剩余可采储量,118,n
能源,word,瘦煤,118,n
能源,word,石油焦,118,n
能源,word,石油炼制品,118,n
能源,word,水煤浆,118,n
能源,word,石煤,118,n
能源,word,水资源,118,n
能源,word,生物资源,118,n
能源,word,生物柴油,118,n
能源,word,生质能源,118,n
能源,word,生物燃料,118,n
能源,word,天然气,118,n
能源,word,太阳能,118,n
能源,word,风能,118,n
能源,word,太阳能电池,118,n
能源,word,太阳能光伏发电系统,118,n
能源,word,替代能源,118,n
能源,word,探明储量,118,n
能源,word,天然焦,118,n
能源,word,天然气产量,118,n
能源,word,替代能源储备,118,n
能源,word,梯级水电开发,118,n
能源,word,无烟煤,118,n
能源,word,无碳能源,118,n
能源,word,无污染燃料,118,n
能源,word,洗精煤,118,n
能源,word,型煤,118,n
能源,word,新能源材料,118,n
能源,word,西气东输,118,n
能源,word,西煤东运,118,n
能源,word,新能源产业补贴,118,n
能源,word,现代能源体系,118,n
能源,word,原煤,118,n
能源,word,一次能源,118,n
能源,word,一次能源生产量,118,n
能源,word,有用能源,118,n
能源,word,盐差能,118,n
能源,word,有效利用能量,118,n
能源,word,液体能源,118,n
能源,word,烟煤,118,n
能源,word,原煤产量,118,n
能源,word,原油产量,118,n
能源,word,原油炼制,118,n
能源,word,液化石油气,118,n
能源,word,油田气,118,n
能源,word,原油,118,n
能源,word,页岩气,118,n
能源,word,一挂三控措施,118,n
能源,word,隐含能源,118,n
能源,word,优质能源,118,n
能源,word,石油现货市场,118,n
能源,word,页岩气革命,118,n
能源,word,液化天然气,118,n
能源,word,总量目标制度,118,n
能源,word,终端能源,118,n
能源,word,终端能源消费,118,n
能源,word,直接节能,118,n
能源,word,针状焦,118,n
能源,word,智慧能源,118,n
能源,word,自然资源价格,118,n
能源,word,自由能源,118,n
天然气,word,液化天然气,117,n
天然气,word,证实油气储量,117,n
